61,55,1128
61,28,5787
61,8,4848
61,79,4111
61,39,7396
61,90,5335
61,74,8716
61,53,8344
61,76,5136
61,94,4308
61,48,6147
61,32,9487
61,18,6771
61,90,2512
62,89,4333
62,71,7173
62,81,575
62,55,7121
62,29,6304
62,17,4311
62,0,6229
62,89,344
62,12,3250
62,68,9366
62,72,718
62,91,3776
62,89,6793
62,36,4035
62,55,9895
62,59,1286
62,3,8638
62,47,4749
62,47,3180
62,96,3959
62,34,9257
62,38,1315
62,19,7579
62,67,1234
62,81,2985
62,43,4986
62,69,2511
62,75,2151
62,22,4246
62,90,1228
62,94,8761
62,8,9402
62,75,8464
62,82,9584
62,12,3286
62,0,6747
62,81,1709
62,63,4126
62,13,6573
62,88,7284
62,49,5079
62,79,3228
62,45,795
62,63,6029
62,87,3410
62,54,6645
62,32,5079
62,27,5352
62,86,3032
62,10,1208
62,65,8885
62,19,5868
62,55,9969
62,61,3862
62,83,5696
62,49,8614
62,21,8241
62,63,2188
62,47,7024
62,66,6540
62,61,7732
62,19,8119
62,20,1052
62,22,4656
62,22,2477
62,92,85
62,29,1171
62,31,8541
62,75,3151
62,15,2518
62,12,7124
62,7,325
62,95,2045
62,79,9306
62,95,5506
62,36,9780
62,93,4885
62,9,9592
62,15,6962
62,4,5654
62,20,1471
62,32,110
62,73,4600
62,0,9038
62,65,6304
62,59,8169
62,65,1821
62,31,6198
62,90,1125
62,21,3342
62,10,8095
62,46,3068
62,7,3597
62,76,3920
62,40,8024
62,23,7374
62,70,240
62,79,6307
62,45,2457
62,83,7228
63,86,7180
63,23,1621
63,15,385
63,10,6975
63,32,9256
63,82,4038
63,45,6886
63,17,2020
63,71,6601
63,75,9616
63,69,5485
63,36,4464
63,92,7954
63,15,2715
63,15,2933
63,72,431
63,40,1627
63,54,9503
63,76,661
63,93,8200
63,10,8310
63,50,4488
63,47,9920
63,78,3442
63,32,4727
63,47,6544
63,18,6988
63,24,4205
63,68,3512
63,45,5477
63,39,707
63,84,3602
63,36,2622
63,42,8809
63,62,7107
63,74,2638
63,96,7107
63,82,1188
63,20,4897
63,81,9045
63,12,7124
63,74,5559
63,55,1195
63,41,578
63,52,8696
63,64,6116
63,34,9037
63,82,2827
63,22,7933
63,22,7883
63,50,6917
63,10,2262
63,35,5140
63,74,6792
63,12,5894
63,37,4980
63,78,2610
63,40,7087
63,33,1663
63,12,418
63,33,8718
63,28,15
63,75,7364
63,42,7147
63,83,1411
63,77,8851
63,68,7905
63,94,4807
63,90,6181
63,23,561
63,17,8098
63,9,2197
63,69,7165
63,69,3655
63,23,4983
63,63,6627
63,75,5145
63,6,5085
63,97,9411
63,65,3696
63,5,2923
63,32,6492
63,93,3145
63,52,9897
63,65,6778
63,75,1508
63,90,5536
63,39,2616
63,92,2543
63,70,1363
63,80,8169
63,0,3462
63,12,6210
63,25,5631
63,27,6805
63,18,1165
63,4,1913
63,25,8568
63,66,7368
63,91,9746
64,88,4630
64,66,9232
64,80,6822
64,13,6126
64,90,1030
64,55,5306
64,11,318
64,25,8894
64,18,9501
64,9,6415
64,17,3196
64,27,6580
64,19,9592
64,90,2582
64,28,118
64,87,9423
64,57,1845
64,57,7456
64,77,3909
64,72,3400
64,60,1330
64,59,3936
64,67,3511
64,86,9033
64,38,2039
64,2,1914
64,3,3888
64,7,404
64,78,4765
64,11,3996
64,59,668
64,10,1690
64,55,8078
64,52,5258
64,73,8847
64,63,9534
64,56,578
64,49,7372
64,45,7986
64,84,9629
64,84,2733
64,93,5770
64,74,5977
64,25,4964
64,17,8297
64,80,885
64,46,9686
64,90,1409
64,31,8562
64,16,990
64,47,3549
64,24,3502
64,41,7496
64,19,4655
64,10,6562
64,2,9638
64,97,2221
64,15,5438
64,62,3999
64,18,1185
64,76,1197
64,36,41
64,62,2672
64,27,4523
64,46,2007
64,73,3904
64,51,7570
64,19,8433
64,15,1674
64,83,4949
64,31,3323
64,88,1861
64,78,5094
64,51,7029
64,40,6081
64,39,8660
64,56,1349
64,3,9519
64,54,138
64,40,6606
64,83,3396
64,4,8465
64,28,8886
64,9,7712
64,5,3986
64,49,7686
64,32,1557
64,71,5656
64,80,9503
64,22,5349
64,44,5605
64,52,4028
64,42,3866
64,13,2635
64,57,9558
64,54,5978
64,24,6652
64,32,6362
64,32,2685
64,60,1893
65,18,3144
65,95,6656
65,59,5955
65,23,6714
65,71,9145
65,64,4130
65,2,3375
65,59,2679
65,89,85
65,22,8399
65,17,4065
65,31,6397
65,95,2198
65,97,1215
65,74,3168
65,1,1442
65,66,3373
65,26,3045
65,63,4071
65,58,8910
65,52,2636
65,4,1464
65,87,5298
65,79,8778
65,80,186
65,13,3401
65,33,2918
65,40,4319
65,68,4393
65,19,974
65,74,3351
65,11,294
65,50,8233
65,23,2415
65,97,2032
65,73,3221
65,57,5265
65,17,5420
65,80,565
65,58,8608
65,43,4452
65,99,141
65,12,8716
65,69,5727
65,44,3851
65,59,3018
65,38,7884
65,57,5231
65,17,5561
65,92,632
65,34,9513
65,28,8722
65,3,8134
65,80,4869
65,52,5347
65,21,2235
65,39,8156
65,3,6803
65,40,6377
65,77,7533
65,82,9648
65,65,6947
65,42,3869
65,70,6082
65,71,8556
65,89,3737
65,91,8965
65,70,639
65,15,9674
65,14,495
65,58,6995
65,73,8491
65,10,5085
65,41,3474
65,73,8868
65,83,8548
65,13,6408
65,11,69
65,41,4691
65,54,1742
65,67,7991
65,50,6764
65,78,4105
65,95,486
65,15,4551
65,20,1009
65,47,3746
65,28,8280
65,98,4693
65,88,9811
65,34,4700
65,3,5021
65,5,1267
65,21,581
65,84,1855
65,45,7015
65,49,557
65,0,6503
65,58,2661
65,50,3262
66,71,4948
66,98,9551
66,96,4946
66,87,1202
66,27,7890
66,39,9148
66,38,2178
66,22,5756
66,2,5735
66,95,3450
66,51,9834
66,7,5269
66,75,8347
66,56,3208
66,23,8374
66,80,6727
66,20,9240
66,66,5290
66,46,6764
66,56,499
66,51,6460
66,55,4055
66,23,5406
66,6,1786
66,25,7421
66,15,3984
66,3,8916
66,72,1921
66,92,4462
66,30,6249
66,89,7262
66,8,7738
66,52,3038
66,63,5225
66,63,8435
66,1,1321
66,66,1119
66,8,8339
66,0,7053
66,63,5631
66,37,6657
66,45,4101
66,50,1072
66,10,3735
66,86,9760
66,6,8713
66,98,3136
66,64,667
66,59,7628
66,47,1171
66,14,3991
66,49,7313
66,92,3197
66,10,486
66,18,2876
66,30,5120
66,82,2996
66,23,6295
66,30,3819
66,53,8945
66,89,5733
66,20,5946
66,45,7379
66,48,2881
66,53,785
66,76,6947
66,54,4513
66,21,518
66,16,4957
66,34,3559
66,47,3003
66,16,6779
66,79,6597
66,45,291
66,10,7102
66,53,3196
66,63,8514
66,28,3045
66,19,7981
66,40,2292
66,44,4977
66,94,760
66,31,5888
66,16,9605
66,2,3549
66,25,6531
66,76,4967
66,74,3798
66,86,9489
66,34,7405
66,96,8172
66,80,6304
66,39,9025
66,63,6290
66,53,2830
66,41,1986
66,93,7942
66,88,7779
66,10,7066
66,28,1419
67,69,3595
67,6,2068
67,21,3508
67,23,3565
67,36,1721
67,5,7589
67,64,9482
67,62,4841
67,27,4249
67,80,3522
67,97,2262
67,68,6911
67,17,658
67,57,7910
67,10,3838
67,9,845
67,31,3402
67,72,5755
67,56,2123
67,1,9766
67,23,7395
67,18,4179
67,5,4588
67,66,5537
67,92,4641
67,0,8475
67,4,5874
67,76,7644
67,76,7687
67,53,3763
67,51,3111
67,66,3995
67,5,9815
67,69,1774
67,55,1380
67,67,4061
67,73,5579
67,21,1333
67,81,7054
67,19,4499
67,90,2668
67,33,4041
67,31,8582
67,31,6225
67,10,4912
67,23,3815
67,26,2693
67,5,9719
67,84,6703
67,73,16
67,55,8986
67,39,2328
67,65,1105
67,89,9170
67,6,7370
67,72,7259
67,78,7486
67,6,9488
67,55,951
67,16,9058
67,53,9644
67,42,5769
67,85,1594
67,14,4430
67,77,2069
67,54,9649
67,27,6617
67,73,477
67,23,248
67,44,1601
67,34,2871
67,97,4634
67,86,743
67,66,6618
67,6,8775
67,85,1890
67,5,8124
67,31,5106
67,33,5822
67,83,5254
67,10,8801
67,33,4125
67,67,8505
67,86,4838
67,80,6292
67,75,1851
67,67,5675
67,37,9412
67,50,8523
67,88,9881
67,18,6915
67,49,1853
67,78,5398
67,66,3838
67,43,4695
67,69,6500
67,98,4056
67,28,2633
67,5,6775
67,13,2109
68,94,9974
68,44,685
68,77,3616
68,84,8852
68,16,4416
68,60,5417
68,90,2397
68,14,1582
68,97,2585
68,87,4447
68,89,2660
68,1,4447
68,81,2270
68,89,3003
68,24,8553
68,13,3888
68,45,9812
68,83,2324
68,46,9195
68,8,8015
68,10,8727
68,71,4062
68,67,1770
68,47,396
68,75,6515
68,84,4029
68,93,1619
68,23,5453
68,24,6808
68,31,1044
68,97,9820
68,8,769
68,82,7317
68,81,3057
68,17,1531
68,17,8901
68,71,8810
68,83,3284
68,35,7713
68,89,7560
68,51,6763
68,85,3628
68,81,8760
68,78,2389
68,82,5242
68,46,1340
68,44,1032
68,69,1001
68,52,2088
68,64,7549
68,66,6327
68,67,420
68,51,5542
68,92,3075
68,30,9911
68,13,2606
68,91,5056
68,25,7764
68,68,4901
68,40,4383
68,38,3264
68,19,4483
68,95,9494
68,37,8733
68,80,1790
68,65,7843
68,85,8837
68,6,4172
68,79,928
68,87,781
68,69,5180
68,14,7732
68,61,2069
68,17,9164
68,43,8338
68,73,4896
68,94,2234
68,21,5754
68,81,3489
68,86,6814
68,24,2011
68,83,60
68,85,4847
68,61,1059
68,91,1834
68,92,9883
68,88,1855
68,43,7269
68,58,6600
68,1,3676
68,85,9202
68,42,3108
68,40,5354
68,5,248
68,26,3175
68,33,9175
68,89,1005
68,31,3792
68,10,4659
68,67,3705
69,30,4861
69,0,7720
69,1,3434
69,84,9218
69,14,2127
69,94,390
69,81,9324
69,60,3633
69,80,7482
69,82,9448
69,71,3225
69,79,7773
69,17,4323
69,81,9190
69,70,5085
69,31,9703
69,5,7347
69,4,7154
69,72,6480
69,71,3857
69,58,5756
69,26,1949
69,70,2607
69,78,9547
69,27,3577
69,99,4237
69,99,2239
69,95,9110
69,27,4313
69,94,6749
69,90,4450
69,47,684
69,19,9496
69,10,7193
69,9,7779
69,40,4417
69,50,4538
69,64,55
69,97,908
69,12,3741
69,68,770
69,94,9367
69,82,3906
69,52,5320
69,38,9519
69,44,4787
69,70,5600
69,40,2204
69,63,2657
69,48,7541
69,63,5760
69,30,4835
69,77,4184
69,32,1170
69,81,425
69,12,3595
69,82,9082
69,54,4359
69,49,4923
69,85,4829
69,40,8948
69,28,9621
69,66,1917
69,58,9448
69,75,8716
69,66,2109
69,50,1169
69,20,9568
69,17,5150
69,21,7418
69,8,3593
69,76,3967
69,39,5759
69,55,5860
69,58,4676
69,4,7583
69,49,6234
69,71,3436
69,87,1350
69,3,3758
69,65,5631
69,22,6465
69,87,2004
69,5,483
69,67,1113
69,84,7673
69,28,1489
69,96,3505
69,55,8250
69,0,6440
69,93,1680
69,39,9845
69,12,8669
69,21,4852
69,98,3440
69,0,4984
69,2,4105
69,62,4225
69,45,7701
69,16,5817
70,37,4825
70,30,3848
70,74,1742
70,54,9285
70,12,816
70,41,4834
70,70,1768
70,31,3566
70,84,6135
70,35,7184
70,51,4369
70,14,4647
70,74,377
70,90,7401
70,13,7588
70,81,6204
70,10,6354
70,98,7381
70,98,6954
70,51,4759
70,52,9770
70,93,2633
70,66,3049
70,63,5325
70,74,4903
70,51,9395
70,28,5000
70,95,4934
70,8,159
70,32,5680
70,85,8592
70,24,2780
70,65,8705
70,36,912
70,15,8626
70,82,6030
70,27,2348
70,45,2416
70,59,2614
70,29,9837
70,51,1320
70,56,4753
70,92,6939
70,78,8499
70,55,8700
70,79,9660
70,54,7197
70,5,2344
70,71,5824
70,55,156
70,76,1593
70,46,1448
70,21,4220
70,52,2327
70,81,8
70,44,3035
70,18,386
70,44,2176
70,64,1599
70,12,4098
70,46,1985
70,40,3026
70,28,674
70,2,4609
70,44,7984
70,87,977
70,38,3971
70,6,9520
70,32,627
70,22,2106
70,92,2457
70,98,9719
70,49,4202
70,62,5270
70,10,7268
70,37,3035
70,7,4062
70,66,8671
70,59,2555
70,34,6502
70,65,9558
70,21,6645
70,69,7602
70,76,149
70,30,6152
70,0,5552
70,67,6844
70,48,777
70,1,5308
70,48,4071
70,45,9190
70,98,1432
70,45,5510
70,74,3764
70,91,7376
70,22,8555
70,72,4170
70,45,304
70,55,4014
70,65,4185
71,66,8126
71,27,4442
71,0,3463
71,49,4979
71,75,9906
71,59,4478
71,52,7656
71,1,3320
71,97,8030
71,68,8765
71,16,9667
71,92,8347
71,12,2230
71,61,7622
71,29,891
71,43,6302
71,61,8665
71,8,8890
71,22,6506
71,29,331
71,60,5956
71,93,375
71,17,9095
71,8,9551
71,46,182
71,34,5379
71,55,2210
71,22,6033
71,60,5856
71,6,4643
71,13,4043
71,67,6193
71,48,343
71,57,9153
71,33,6331
71,4,16
71,32,1165
71,95,3463
71,81,5177
71,76,7523
71,1,9237
71,41,8461
71,46,8549
71,23,6931
71,2,6171
71,54,5835
71,75,9890
71,32,3085
71,90,490
71,36,3882
71,57,8471
71,31,7889
71,22,5852
71,61,5771
71,5,4929
71,31,6734
71,41,4180
71,24,6866
71,56,4760
71,65,6187
71,89,7989
71,14,7328
71,8,3452
71,71,8577
71,58,9135
71,92,9819
71,3,4408
71,3,8553
71,46,5704
71,27,9874
71,51,4847
71,91,5157
71,31,4832
71,63,8243
71,2,5474
71,43,506
71,50,6882
71,14,354
71,14,6845
71,93,2793
71,74,5568
71,73,7937
71,48,9105
71,88,7000
71,10,9401
71,53,1802
71,84,2028
71,20,1424
71,0,2115
71,46,2771
71,89,9166
71,86,1954
71,75,3631
71,79,9875
71,14,3287
71,61,8863
71,24,8547
71,41,1030
71,35,293
71,5,2824
72,69,6140
72,91,1643
72,78,5301
72,31,7842
72,79,4440
72,30,849
72,67,7696
72,99,8834
72,61,1057
72,1,3414
72,66,1613
72,15,715
72,34,5130
72,78,7740
72,81,4522
72,37,4007
72,59,8030
72,52,6843
72,53,9371
72,23,9226
72,15,5238
72,87,9720
72,0,5110
72,53,8627
72,25,8235
72,94,5076
72,3,6295
72,29,9197
72,9,3143
72,77,8041
72,11,4957
72,94,5267
72,93,2372
72,60,3203
72,14,6966
72,63,2549
72,44,6613
72,46,4050
72,52,698
72,16,8006
72,85,7097
72,43,9764
72,85,7970
72,13,1511
72,43,2279
72,24,5158
72,98,5948
72,11,5987
72,21,8831
72,93,8568
72,11,4000
72,9,2417
72,30,4142
72,17,5451
72,88,1307
72,16,4922
72,0,6407
72,48,2594
72,68,9475
72,54,8971
72,91,8833
72,80,8936
72,23,9347
72,83,2707
72,59,6474
72,20,4214
72,19,2734
72,66,7358
72,73,7789
72,16,5939
72,92,7919
72,57,7755
72,83,8129
72,48,8507
72,85,2398
72,98,8085
72,9,9066
72,37,5653
72,49,7583
72,51,1190
72,78,5707
72,27,8926
72,23,7951
72,97,1941
72,77,3970
72,74,352
72,99,1483
72,63,6541
72,74,1174
72,46,7063
72,47,9124
72,76,9950
72,55,6206
72,82,9280
72,15,8502
72,16,3054
72,67,85
72,31,779
72,33,1138
72,58,9705
73,92,3742
73,35,2706
73,45,2999
73,74,1268
73,83,7525
73,21,7451
73,57,5396
73,62,2969
73,63,6077
73,38,9184
73,37,6957
73,7,1980
73,52,3009
73,89,1606
73,97,7672
73,88,1915
73,12,2120
73,56,1492
73,27,2869
73,73,2237
73,94,5755
73,25,8677
73,42,8386
73,81,3897
73,73,6362
73,5,9280
73,33,8163
73,75,4485
73,88,4305
73,93,9167
73,50,2022
73,28,7136
73,46,3541
73,81,8928
73,89,4505
73,61,7504
73,40,6917
73,82,9954
73,97,5269
73,54,2194
73,39,4505
73,85,3621
73,63,7799
73,41,271
73,14,1684
73,62,2012
73,57,5949
73,91,6629
73,50,8447
73,19,9150
73,9,7185
73,70,2378
73,40,7824
73,67,6291
73,47,7305
73,78,2707
73,89,9235
73,3,3444
73,75,3883
73,79,7137
73,72,2087
73,16,2035
73,90,4720
73,63,561
73,28,6006
73,6,349
73,20,3179
73,12,6005
73,0,6713
73,83,4268
73,25,4433
73,60,1670
73,64,735
73,15,651
73,80,5390
73,34,5469
73,95,7913
73,47,9731
73,12,6329
73,52,47
73,98,7970
73,60,5856
73,25,4123
73,78,11
73,86,6283
73,21,3015
73,66,5368
73,76,1024
73,10,4431
73,5,2739
73,34,2640
73,93,7296
73,57,3128
73,81,7144
73,73,8724
73,76,2
73,21,8659
73,26,9165
73,50,1663
73,69,4216
74,55,9122
74,20,5383
74,11,8209
74,83,6061
74,43,3425
74,82,4183
74,37,4433
74,86,4914
74,95,4257
74,26,3507
74,32,45
74,86,7814
74,96,6080
74,12,7916
74,93,7339
74,74,4428
74,60,522
74,13,4308
74,37,6556
74,64,1377
74,82,4552
74,54,9248
74,49,6949
74,31,4087
74,85,1262
74,14,8585
74,87,6863
74,38,2846
74,26,9181
74,16,1806
74,4,6745
74,82,7293
74,9,3663
74,57,9377
74,93,6128
74,19,163
74,40,3080
74,4,1262
74,24,9406
74,23,6813
74,96,3298
74,32,8707
74,21,5439
74,1,1751
74,43,6238
74,39,9454
74,69,2934
74,41,7229
74,4,2194
74,68,8579
74,57,6897
74,90,1801
74,85,1031
74,50,3327
74,53,1470
74,57,8662
74,4,4355
74,45,497
74,68,975
74,5,4602
74,2,9368
74,97,9217
74,18,4089
74,57,420
74,32,5188
74,34,261
74,5,5724
74,37,2784
74,67,4141
74,0,5474
74,27,7429
74,98,5685
74,69,3782
74,9,7297
74,88,9887
74,31,6861
74,41,187
74,19,8937
74,43,444
74,25,887
74,33,9481
74,24,275
74,1,4507
74,42,5965
74,10,2457
74,91,3267
74,17,2122
74,89,5891
74,84,6694
74,77,3287
74,65,79
74,45,2145
74,3,1587
74,32,9646
74,36,5473
74,15,3625
74,24,4397
74,89,9321
74,96,8835
74,62,3114
75,69,9557
75,31,2852
75,67,3625
75,98,297
75,85,9261
75,88,306
75,17,4222
75,63,832
75,26,655
75,45,8212
75,38,6326
75,85,9813
75,97,3855
75,48,5483
75,48,2146
75,21,5803
75,50,5411
75,14,7449
75,1,7695
75,9,8549
75,27,3881
75,56,2354
75,20,1050
75,70,9473
75,4,7725
75,14,3926
75,9,8528
75,44,9093
75,75,857
75,72,6967
75,54,402
75,45,9608
75,5,7869
75,45,291
75,53,8977
75,48,4107
75,27,9235
75,45,2805
75,47,9655
75,67,6036
75,3,6558
75,7,4041
75,7,9940
75,49,3920
75,41,9357
75,52,24
75,0,2262
75,28,6635
75,80,7790
75,38,9005
75,2,3959
75,58,4008
75,73,226
75,32,9305
75,33,1795
75,65,5958
75,48,654
75,56,3254
75,91,8969
75,51,980
75,24,8519
75,63,7078
75,27,9768
75,52,1361
75,39,2790
75,17,6447
75,32,695
75,9,8199
75,97,2798
75,70,1370
75,38,7206
75,21,4032
75,81,706
75,93,2130
75,31,2042
75,69,4685
75,63,4353
75,12,45
75,9,4542
75,37,4799
75,48,4640
75,2,2972
75,0,277
75,48,3428
75,15,8640
75,29,5679
75,42,6924
75,13,7098
75,73,8176
75,89,9478
75,40,5336
75,19,7729
75,20,3736
75,87,3847
75,50,4478
75,36,1983
75,23,5283
75,88,5155
75,28,5073
75,91,6726
76,30,4776
76,36,4059
76,45,9618
76,49,2568
76,11,10
76,72,3665
76,16,5766
76,71,3720
76,76,5811
76,83,5122
76,95,5961
76,73,7773
76,53,6490
76,11,5955
76,3,8715
76,59,3440
76,6,3027
76,7,9169
76,90,5925
76,29,7766
76,48,9485
76,46,7881
76,8,6230
76,58,6882
76,80,5778
76,31,1128
76,61,6575
76,17,5979
76,78,8145
76,9,1329
76,97,2852
76,50,4849
76,0,4372
76,62,2877
76,94,5792
76,38,5085
76,17,8185
76,90,4345
76,90,112
76,14,3828
76,69,6061
76,13,3848
76,74,3331
76,98,6808
76,38,172
76,73,8282
76,2,5654
76,50,342
76,69,3176
76,35,2337
76,2,3837
76,85,7969
76,12,4119
76,58,2461
76,50,45
76,63,2399
76,53,9856
76,61,4281
76,31,1399
76,65,7626
76,87,3082
76,84,9374
76,75,7082
76,93,9175
76,33,6310
76,80,8752
76,51,7701
76,78,2714
76,35,957
76,61,5915
76,3,5930
76,40,2575
76,65,2069
76,63,1935
76,74,8347
76,83,2049
76,70,2162
76,45,8663
76,11,5903
76,55,6786
76,11,2154
76,54,3842
76,54,4425
76,42,1091
76,7,3416
76,45,3717
76,11,7210
76,62,4465
76,77,2631
76,38,4516
76,80,8889
76,73,2346
76,72,294
76,4,4095
76,19,3481
76,86,696
76,17,4475
76,4,9001
76,95,9820
76,81,8784
77,45,3765
77,56,197
77,24,4408
77,30,8350
77,82,7199
77,22,2806
77,65,5140
77,90,166
77,25,4404
77,68,1348
77,20,9307
77,93,966
77,27,6198
77,40,2154
77,47,5854
77,75,4654
77,10,4469
77,3,8930
77,31,4921
77,77,1812
77,41,238
77,31,5743
77,5,7379
77,41,587
77,86,550
77,0,4104
77,61,3300
77,53,232
77,9,8054
77,94,7304
77,94,1045
77,19,5819
77,9,1968
77,98,5626
77,35,8062
77,57,8928
77,94,5486
77,23,691
77,75,323
77,49,4480
77,77,2639
77,16,5786
77,41,9860
77,71,8310
77,17,7110
77,76,1779
77,82,8861
77,6,3561
77,75,6582
77,2,4948
77,37,4379
77,71,6531
77,43,8803
77,41,3912
77,99,9899
77,50,4199
77,94,9774
77,72,7726
77,54,8681
77,82,6366
77,52,185
77,21,6173
77,74,9124
77,46,5043
77,4,3552
77,51,6285
77,35,4214
77,38,2543
77,90,8399
77,60,6224
77,18,5539
77,39,7588
77,79,7241
77,33,8784
77,53,7318
77,85,5667
77,90,7147
77,18,1979
77,28,7430
77,31,5856
77,62,221
77,75,3467
77,46,529
77,5,1383
77,52,7455
77,11,8864
77,75,2970
77,46,5309
77,59,6121
77,41,1411
77,18,519
77,29,5887
77,76,9094
77,38,1924
77,91,7571
77,32,8380
77,57,4332
77,11,3431
77,33,986
77,94,1440
78,34,4111
78,4,4538
78,13,2516
78,66,6493
78,51,6541
78,72,9162
78,53,1307
78,27,8000
78,79,6414
78,55,7992
78,0,1966
78,48,970
78,75,8475
78,4,8819
78,59,4290
78,95,9618
78,70,3851
78,43,8673
78,89,7908
78,16,7702
78,28,9556
78,82,642
78,89,8826
78,21,6728
78,17,1737
78,43,2147
78,9,5100
78,86,2957
78,82,5657
78,99,9536
78,46,5782
78,97,7951
78,28,9265
78,21,5861
78,8,606
78,43,227
78,62,2661
78,42,4913
78,5,7938
78,85,7571
78,47,2757
78,83,4751
78,26,4970
78,87,476
78,96,1008
78,21,8247
78,60,7297
78,60,7288
78,86,2190
78,18,6496
78,63,4619
78,67,692
78,18,3938
78,71,3338
78,66,5587
78,63,3403
78,20,9948
78,45,5676
78,67,7542
78,91,8107
78,16,4618
78,52,4816
78,99,6275
78,28,3051
78,66,3244
78,83,8611
78,3,6842
78,66,9984
78,21,9841
78,48,2865
78,80,8913
78,54,5634
78,1,4156
78,68,3110
78,25,9210
78,40,1342
78,23,512
78,92,4697
78,13,9135
78,80,8060
78,42,3730
78,9,9911
78,5,7898
78,5,5505
78,96,1599
78,26,5769
78,61,128
78,36,4951
78,55,9077
78,32,5062
78,54,2270
78,30,4868
78,48,6750
78,15,6265
78,21,3897
78,28,7429
78,2,4935
78,94,4993
78,72,8484
78,96,1741
79,56,5272
79,29,831
79,15,3144
79,31,6623
79,0,3617
79,13,8558
79,75,8395
79,89,1678
79,0,1667
79,12,2095
79,60,7076
79,48,533
79,91,9805
79,0,2772
79,36,6231
79,14,4153
79,72,421
79,44,961
79,42,6971
79,8,5375
79,23,9134
79,37,1539
79,83,5124
79,14,7988
79,62,1239
79,29,9188
79,41,9820
79,57,5046
79,5,2002
79,96,9094
79,87,8067
79,37,1388
79,1,2424
79,2,2273
79,50,857
79,27,4840
79,64,6565
79,22,2444
79,89,353
79,32,8993
79,56,2591
79,93,3134
79,20,8314
79,26,8049
79,59,7347
79,99,9548
79,8,3090
79,37,810
79,78,3419
79,48,9602
79,85,6200
79,30,6576
79,66,8431
79,6,2500
79,60,9837
79,13,425
79,68,8627
79,27,1235
79,91,3443
79,40,9205
79,19,2647
79,93,7476
79,37,950
79,12,2354
79,82,6879
79,4,3462
79,82,208
79,64,3649
79,87,734
79,72,5698
79,87,2700
79,18,945
79,42,8801
79,61,9556
79,85,4704
79,95,1011
79,99,6899
79,57,2172
79,31,734
79,51,5692
79,56,822
79,23,3456
79,21,6320
79,48,3798
79,82,9726
79,61,1467
79,61,9953
79,85,349
79,38,1016
79,24,8935
79,97,3384
79,30,1113
79,25,9883
79,64,2279
79,57,5367
79,47,5733
79,4,4655
79,31,3129
79,11,6390
79,84,7160
80,47,8567
80,74,5048
80,68,1016
80,69,8594
80,59,9660
80,41,4932
80,17,9995
80,13,1696
80,61,3134
80,86,9384
80,92,6509
80,49,1430
80,43,4649
80,63,1264
80,81,9619
80,2,3567
80,30,8864
80,68,556
80,1,3255
80,2,646
80,39,4773
80,6,6725
80,83,960
80,54,945
80,3,8298
80,79,6807
80,44,4973
80,48,2915
80,31,3044
80,84,4629
80,88,3251
80,52,4421
80,12,2097
80,40,1745
80,82,9520
80,15,2150
80,1,7341
80,54,9950
80,47,9568
80,67,1570
80,42,7872
80,70,8581
80,80,1641
80,17,1951
80,54,5794
80,8,7160
80,46,27
80,31,4128
80,43,5921
80,4,5457
80,8,8691
80,82,917
80,73,5737
80,23,8489
80,62,6175
80,71,1410
80,87,3325
80,18,3632
80,83,3894
80,77,708
80,77,3936
80,3,599
80,61,7397
80,56,6109
80,55,352
80,54,2780
80,4,4239
80,19,9232
80,84,8276
80,5,197
80,74,2673
80,28,1100
80,54,5601
80,86,157
80,8,2544
80,15,3852
80,70,3601
80,87,1572
80,94,3484
80,75,8384
80,36,8844
80,24,2894
80,97,5790
80,15,1983
80,8,6921
80,83,1586
80,40,6209
80,27,3814
80,29,3008
80,85,5186
80,70,4278
80,34,8967
80,86,9651
80,16,114
80,25,4813
80,17,3717
80,63,9237
80,33,4610
80,5,8690
80,8,5613
81,87,7111
81,74,6441
81,58,7165
81,3,2072
81,81,1488
81,20,4354
81,35,4610
81,53,280
81,21,7950
81,61,4636
81,47,793
81,84,9341
81,17,9597
81,25,607
81,41,6593
81,97,2885
81,13,8721
81,40,3389
81,10,6399
81,4,6624
81,58,2270
81,25,6856
81,33,6339
81,36,722
81,21,1271
81,76,8344
81,67,9963
81,87,1245
81,45,3934
81,96,9370
81,29,2045
81,0,8475
81,81,3165
81,10,7413
81,24,6739
81,90,2402
81,37,1904
81,82,605
81,89,8514
81,73,7303
81,73,3832
81,60,2098
81,21,2986
81,17,8039
81,1,2802
81,15,9812
81,44,76
81,51,384
81,98,1618
81,84,310
81,51,3734
81,80,6537
81,42,9681
81,40,2582
81,58,909
81,94,4804
81,47,9466
81,4,8716
81,16,7411
81,59,9386
81,44,3790
81,31,3603
81,59,9811
81,35,2164
81,69,9384
81,22,5094
81,55,668
81,33,3455
81,30,7435
81,21,9381
81,90,9008
81,26,2795
81,13,8429
81,30,3729
81,71,9186
81,47,3999
81,12,6881
81,77,181
81,13,9071
81,66,969
81,42,1384
81,37,9343
81,23,2830
81,78,2037
81,43,6726
81,10,2950
81,5,4489
81,93,971
81,17,7829
81,28,7571
81,91,5929
81,63,2221
81,47,9712
81,58,9474
81,94,7000
81,3,6434
81,19,3792
81,68,2495
81,89,6037
81,74,9853
82,21,8407
82,46,6533
82,75,6226
82,51,7807
82,30,699
82,70,4229
82,40,6965
82,68,8160
82,1,7700
82,37,7305
82,33,9689
82,14,5354
82,35,6787
82,44,2087
